PlayerID,GameID,Half,AccelImpulse_mean,AccelImpulse_std,AccelImpulse_median,AccelImpulse_skew,Speed_mean,Speed_std,Speed_median,Speed_skew,Speed_sum,AccelX_mean,AccelX_std,AccelX,AccelX_skew,AccelY_mean,AccelY_std,AccelY,AccelY_skew,AccelZ_mean,AccelZ_std,AccelZ,AccelZ_skew,AccelLoad_mean,AccelLoad_std,AccelLoad,AccelLoad_skew,Accel_3D_mean,Accel_3D_std,Accel_3D,Accel_3D_skew
8,33,1,0.5941412943112553,1.2041452337168415,0.0,2.2519736190906325,0.6775926455546539,1.2626968773132656,0.0,1.891833561665618,3335.1110014200067,-0.05690420560747663,0.20649425999597928,-0.04375,-2.3745122119584754,0.571386123527023,0.4720180236666529,0.59125,0.5398009801917822,0.7573895266152003,0.3767029849465329,0.850625,-0.8642998737521255,0.011139288414642828,0.028653837998388623,0.001459311542462178,7.287002808367972,1.0898231883633558,0.3506176732058121,1.0461249174356877,2.090462266339831
8,33,2,0.3533899216571108,0.8939728649983243,0.0,3.0758791392350693,0.3385269748881081,0.8175147001587277,0.0,3.110121911346082,1830.4153532200005,-0.01229702237839836,0.11296608683698345,-0.01125,0.02160982653875418,0.8166563020159069,0.34384345834994784,0.88,-3.0481866383687906,0.6222496301091178,0.1727647935890257,0.6112500000000001,1.4389668666310116,0.005464708797133293,0.015537830481879771,0.001133061887780749,6.608795881092548,1.0834784219870075,0.20288677866250257,1.0731706819047937,2.300007073762754
8,34,1,0.3135270727424401,0.9324863581082956,0.0,3.312285510053434,0.20487039909489038,0.7007568472259956,0.0,4.138136220580008,982.3535636599994,0.02490050399721918,0.10388200528610576,0.02625,0.034424195036999235,0.6672608620090354,0.39006328105609556,0.82875,0.007980318798872446,0.6969908759124067,0.30288428849480603,0.6125,-0.054813042450164544,0.0036848575212618095,0.010493616601693925,0.0012071067811865465,7.412197694237682,1.0731682447490516,0.1860030127434248,1.0590392166959635,2.946822140170595
8,34,2,1.2749456259659273,1.3985826750414805,0.833334,1.1024246522364305,1.3612460689156614,1.3502067158658553,1.00694525,0.9983808756134128,6553.038575759994,0.07232226319069412,0.3638644191358964,0.075,-0.11445895104034795,0.7232104928334032,0.6480195986909131,0.873125,-0.4837462758023422,0.6073099293726639,0.3963842947616291,0.55125,0.28811580635968354,0.025152579396892926,0.04460845483181389,0.009812550552586525,6.799295997405125,1.1645555096251332,0.5002515161418519,1.0805315531833033,1.8017522709562972
8,4,1,1.1655128379962545,1.3476814831959414,0.694445,1.3121641077493622,1.3631341882685533,1.2629115536932929,1.2083343,0.8595950495008086,6558.038579760009,-0.03344471003949284,0.2706311274216164,-0.05125,0.8476329737388187,0.8838801704427348,0.595597770102606,0.98375,-0.4290837542932175,0.45424340054042756,0.36215259781126535,0.3925,0.08421199067699667,0.022048091709513044,0.03948537397383134,0.007215602114683056,7.6494621680882,1.148226485175892,0.4788941169406338,1.0858694672933757,0.9160439292788061
8,4,2,1.1565007739400979,1.3546160776741973,0.6666671999999999,1.333323793378398,1.4422528716802772,1.4427981302263448,1.1847231699999998,1.200262870464183,7416.064266179985,-0.023795033547257913,0.3093333389466763,-0.05375,0.5147654143409346,0.8626564930960704,0.6393704978434792,0.99875,-0.41319822020323393,0.43681592765460914,0.3662582705218307,0.36625,-1.9124888145694328,0.024893247391595014,0.045803751175675075,0.007325406257886236,6.905476827046237,1.1626046975824802,0.4716426952161689,1.0912693296496248,2.246572208292952
8,5,1,1.4363953068372284,1.4427212850185576,1.0555564,1.0352164605205072,1.7759969851742354,1.6260785136230345,1.35555664,1.133102140713957,8052.370330779983,0.06274481693868547,0.3514199867503606,0.0825,-0.6376528756135789,0.8852390273489205,0.6787176145060736,0.98375,-0.2607737258317028,0.4172309219232457,0.37385911913537206,0.32875,1.5700060963360654,0.0308923016294549,0.047957237414250335,0.014267542211913392,4.460653002012981,1.182345426990436,0.536240603996437,1.0889003167118114,1.3008171809912061
8,5,2,1.0030793517850112,1.3400718996080783,0.3611114,1.474549017614889,1.1487449798469997,1.4178478646488322,0.78194507,1.6100029099563562,5856.301907260005,0.06453789067608204,0.262487256651754,0.07625,0.4752693786921242,0.7922777723290177,0.5583383839240813,0.71875,-0.05821235361621806,0.5390577187132226,0.36966960475161487,0.53,-0.23952000527516332,0.019436465413252973,0.040977162657936,0.004796997114582221,9.54289948929283,1.1291809927928766,0.40574680234010024,1.0436687842502912,1.7171343663531486
8,6,1,0.043503366427473066,0.37189101627373644,0.0,9.470980409196864,0.0068511929062019476,0.05439107375715678,0.0,8.232046340811246,26.733354719999998,-0.0015101230138390548,0.05353101283202186,0.0,0.10417784154019426,0.33958931317273233,0.3136709048071274,0.23875,1.2035000598351475,0.9135738083034363,0.1841025164744214,1.0,-1.4034385681702723,0.0014742756387742758,0.0031177186017834996,0.0008535533905932724,18.70166815956571,1.0392152579065794,0.0713256159530386,1.029947662504119,10.36722503337676
8,7,1,1.2185231031838808,1.3765004384252544,0.7500005999999999,1.2450287555902952,1.558713614307996,1.572648476321492,1.25138989,1.3560388626919442,9595.441009680024,0.027908499386325926,0.2772095443562703,0.0225,0.5607264379888706,0.7472609378384231,0.6193826248723079,0.87125,-0.4490678723336251,0.6223283066204608,0.3922950345286012,0.565,0.4352729108569595,0.026088040835763597,0.046222708950192135,0.008699492891557307,6.540824152012848,1.1451263731815602,0.49947171067309293,1.0730174305428628,1.2613477612773647
8,7,2,0.9716817142604018,1.2381055230761662,0.4722226,1.532064524809892,1.1172004804145272,1.2849656310862279,0.90000072,1.7345903878369433,6306.596711940006,0.038305653971065765,0.21875354721965715,0.04625,-0.7157021661073109,0.8058334809565962,0.45222849717325564,0.875,-0.7329283676162952,0.616843224092114,0.31664853957902167,0.585,0.7430665502978286,0.01635592909615261,0.03183848791563402,0.005084023330812774,5.668467634273474,1.1121488407194526,0.38346974952877644,1.0687331870022565,1.7101670480718727
8,8,1,1.1845462576160235,1.3067871151555117,0.7500005999999999,1.3394220974184103,1.5004555496217515,1.4343328342652233,1.29444548,1.4956847738433996,7338.728093199987,-0.10656358617869584,0.3158404393823293,-0.145,1.0394498496138773,0.7185639439787369,0.5915057742051212,0.8512500000000001,-1.1047010421998382,0.624396851359639,0.38606137447199335,0.57,0.4320159631006705,0.02375096154251284,0.0419241576676848,0.007322727726142994,4.898292192895063,1.1420446369003403,0.4603194358646013,1.072923139139053,1.339494405009219
8,8,2,1.1296977359945517,1.2320205801233175,0.7500005999999999,1.3765619982810575,1.4965631538534798,1.406483630813888,1.26666768,1.4651405298520153,6598.346945339993,-0.06352545928782041,0.323841768899504,-0.1075,1.3889140659239478,0.764683066202968,0.5242594345174001,0.84625,-0.33549232366320164,0.6225091038532298,0.36968993023841284,0.58375,0.4562591222627799,0.02397241354228431,0.042243575388377,0.0076979115924909235,6.403304176927641,1.13635100668092,0.44868728434773986,1.0691709697237388,1.4603580469239055
8,9,1,1.1843661849900347,1.3294490302746471,0.7500005999999999,1.2816437577892739,1.4155141326809824,1.398292163045485,1.11666756,1.3039690349217468,6393.877337319997,0.0066800420633163675,0.2967969376482229,0.008749999999999999,-1.3735305553942803,0.7136013947310149,0.6010228842367524,0.87,-0.5964941680105827,0.647263393845473,0.40300312550703526,0.57125,0.6231012299812873,0.02416017902753027,0.04054270095697853,0.008629330997038845,5.726681423453388,1.1435411695530502,0.48185007008107256,1.0712478121331217,1.431036552549508
8,9,2,0.34155498916876564,0.8532326281020405,0.0,2.997662641692999,0.3292922916078921,0.7757306932532432,0.0,2.62184989245054,1568.748477219998,-0.011940333753148612,0.11348986854753636,-0.007500000000000001,0.8773185611450878,0.3207816435768257,0.4241006489233691,0.175,1.1416423206847348,0.8946591624685146,0.2486822205436486,1.01125,-1.6249205992359645,0.005527967441071748,0.01537922247585572,0.0011218364368360196,5.780431480437719,1.0536010718844053,0.21891553323080237,1.0284894870634314,2.395340468647184
9,1,1,0.14860621023397386,0.6434806704202727,0.0,5.1975582607149535,0.14553781220087494,0.6558452504046975,0.0,5.715475680568394,765.0922787399996,0.011994642064548882,0.10701740429845769,0.005,-0.28089382977021926,0.5997028565087812,0.23042008199680475,0.53875,2.130827681944136,0.8202621900957457,0.18323396470823097,0.89125,-1.5594720785877023,0.00283065607629041,0.012097659243156431,0.0009053300858899119,10.829016622599626,1.0502925932813576,0.16616356004795757,1.0442296801949273,4.468869165316754
9,1,2,1.1720729274255401,1.2940724036618927,0.7500005999999999,1.252617266043493,1.556865244516715,1.4754940877707945,1.30833438,1.1737149698754392,8520.72348323998,-0.03917496497959687,0.3058879792910602,-0.04875,-0.30635165316403606,0.8124511998294643,0.558312023058487,0.87375,-0.1898198588777005,0.5432499695474752,0.39982620788288725,0.5075000000000001,-0.004152882023688971,0.023117998915152867,0.03604170186766182,0.007679259891968978,3.945135061006325,1.122762224434678,0.5110991917089748,1.049088890418729,1.2667168704407716
9,10,1,0.7017257029369721,1.1931384504020353,0.0,1.9868345647585015,0.9179855115129375,1.4681203244210212,0.0,1.816132340562073,5782.390737019993,-0.13560227813938763,0.2826544608658241,-0.13125,0.2024565217660487,0.7513978409271308,0.4460700360013014,0.76875,-0.06092610478962169,0.6065613589458637,0.3437503161832942,0.6175,-0.5557663088473265,0.015027795281656252,0.033079101160184726,0.002561630867048549,7.072435596448414,1.0954451308936437,0.38457780745576514,1.0447831712848366,2.2909378290818605
9,10,2,1.1294955735424341,1.2495267033289494,0.7500005999999999,1.4082112197986703,1.3062402823837658,1.2241381890858327,1.14722314,1.3919079809810282,7079.82233052001,-0.1438120387453878,0.3247405523819225,-0.17375,1.2069569925008032,0.7333183425584264,0.5723093576672325,0.834375,-0.3155972949791827,0.569629612546126,0.3780708079053666,0.51,0.046292977409759205,0.01977242417580157,0.03659181758356922,0.006739395219180529,8.511640926783562,1.1143882494262711,0.4657468665839873,1.050325470388366,1.622570887669901
9,2,1,1.2468673772790406,1.3662737110489418,0.833334,1.237459933992223,1.5625555918728895,1.5756061615132346,1.16944538,1.3291892762116044,7867.467405079999,0.043779294935451865,0.33215140322461945,0.02375,-0.11388404623252223,0.5384427755710026,0.5454995867517879,0.645,-0.5150735990592533,0.7827136295928523,0.4651193668278606,0.735,0.4076788249672625,0.024486257212815447,0.038509796566381066,0.008386067022304752,4.1723211486562715,1.123743042885566,0.5155954304195205,1.0486464489998524,1.2230441438783488
9,2,2,0.05649959352845528,0.39809425491700906,0.0,8.564086085987423,0.023671202315447146,0.14557927627853012,0.0,6.680244282733874,145.57789423999995,0.06683283972125434,0.10131248045525496,0.065,-1.8794143219586967,0.6815302845528489,0.3447132782676334,0.855,-0.31642382705228345,0.6254192799070861,0.3432264174927427,0.5549999999999999,-0.09988900241949975,0.001283448178537359,0.0016025565394629786,0.0009053300858899088,10.802774336112353,1.051687336018,0.03014994005179349,1.0502696826275342,6.042734677740309
9,3,1,1.2454702904558304,1.331525874448308,0.833334,1.2288022163722458,1.8713334058974334,1.7374729234805077,1.30277882,0.9805844680488013,10509.408407519986,-0.09587673611111114,0.35144739529226193,-0.1175,0.3882029137895132,0.7068763354700853,0.5733044899328812,0.7787499999999999,-0.24789773009373908,0.6568587517806267,0.4521080665909901,0.61375,-0.08073731656257052,0.029883552992318846,0.04161372675480727,0.011686016223148812,3.546657471968925,1.1350506799184104,0.5554483873802227,1.0470878514940953,1.1505106903461646
9,3,2,0.18575934349169546,0.6854371352616454,0.0,4.512677383286242,0.08671040368868292,0.2788503147146066,0.0,3.4676821331989593,448.9864703000002,-0.09984319342517556,0.10592744981938522,-0.08625,-0.3020084071056165,0.6557415186043511,0.32877067320805414,0.7462500000000001,-0.60895858004142,0.6858241330844168,0.26547976154905556,0.69375,0.042889487006288154,0.0024110448203181548,0.003866106291064395,0.0014866152783740223,16.712548514898412,1.047629439128846,0.05046805877305549,1.0454084877447396,1.7297632303512718
9,4,1,1.1556858133444132,1.3600904679577086,0.694445,1.3902455249502461,1.4500981600083118,1.4441769360425725,1.13055646,1.3416203739190578,6976.422247799988,-0.023927198087715672,0.35560087363250015,0.002500000000000005,-2.142493133333823,-0.8692215755560178,0.5485426870174699,-0.94625,0.8875676288933957,0.569686655580959,0.4179112537800656,0.52375,0.02711584998791326,0.023104904283109344,0.04294205280409909,0.006547343360719675,5.688718490843897,1.1904051525481312,0.5152941443190137,1.1261057066279347,1.626321883557396
9,4,2,0.7536038268767007,1.2259657170253992,0.0,1.8797979342316427,0.8184073490509514,1.2222289920423854,0.0,1.8444761070928777,4208.250588819992,0.011929453520031146,0.2611148720109362,0.02875,-0.15637424759074686,-0.6396179069968468,0.49901140449688497,-0.509375,0.03445047925898036,0.7492957236699921,0.37529730313837073,0.88,-0.4796701495694561,0.01311236642145636,0.026709188052355694,0.002815666136223148,4.130951597152874,1.1394894588016071,0.3608862806279204,1.083154752907796,1.7920463268702316
9,5,1,1.2942383567615232,1.368331610029558,0.8611118000000001,1.1496694783105357,1.7816869659519126,1.619181133044279,1.3750011,1.002065305220027,8076.38701666002,0.023695584234134884,0.35603022613682855,0.005000000000000003,0.29794129022168286,0.6485600963306124,0.6484243714230944,0.74625,-0.31493155752452073,0.7052317265975471,0.4640781313442149,0.6525,0.62420525711676,0.029342619276568907,0.03992434627494709,0.014704187745027903,3.4484395919403075,1.1564250875703421,0.5862698009815849,1.0518027678704787,1.065571441124736
9,5,2,0.5540412435464873,1.074168481307956,0.0,2.2724453899196617,0.6257595128560226,1.1272755672119041,0.0,2.0727967764189703,3190.1219965400032,0.019167320517850025,0.1928532180165842,0.0075000000000000015,-0.239972283828334,0.558544527265595,0.4313490079679886,0.49625,0.044495314750086834,0.7686753383679878,0.3690584984379634,0.9125,-0.3965063271203,0.009575397934513452,0.020829095721326074,0.0019183039438928607,4.145526656489876,1.076959827593525,0.3205726670769477,1.0461118485755043,2.0379143032999307
9,6,1,1.299662838563423,1.3020161819749065,0.9166674000000001,1.109064834409157,1.8784677109577121,1.7266750988641142,1.35833442,0.9560048842617596,7374.864233219978,0.07867772542027512,0.30224805128297133,0.051875,0.5207724849006093,0.871488155883853,0.5896581263801749,0.90625,0.17007405714450133,0.5096163397860419,0.36969631363042293,0.45125,0.7737779521092065,0.029091970025714075,0.0388089937241171,0.011909260833466414,2.4371660688545442,1.1363752292919436,0.5565070863515686,1.0519624516241808,1.1695241054087548
9,6,2,1.250447352498345,1.3133686808669593,0.833334,1.237095596204616,1.4688219493858654,1.279214042459982,1.2638899,1.0641144653184862,6672.858116059987,0.06468137794408976,0.33474664852992925,0.06,-0.21787523337320158,0.8048610499669814,0.5781517608276051,0.86625,-0.39622285690903486,0.5243002971604676,0.40920304010217656,0.4775,0.0055767968868243424,0.02297220262728025,0.036448187509125755,0.00802107183197285,4.8983311212616005,1.1308830444500486,0.5115307748454213,1.052741213451815,1.313936679351354
9,7,1,0.06583916176088372,0.4015718622771633,0.0,8.095586689666412,0.04757151304093565,0.23226329142441146,0.0,5.220613903658106,292.8502342799998,-0.02321098205905725,0.08012186838805646,-0.0375,0.5830649737304399,0.6742912966572839,0.23908799098002262,0.57,0.7343597944714046,0.6876893365100013,0.33006521064146865,0.87,-1.0524342392145294,0.0014078764044726296,0.002138413206857626,0.0009160533905932743,7.7796947344654725,1.0480745901487727,0.04649440314402824,1.0432131853067026,1.6763309399460193
9,7,2,1.0699742837909565,1.3109849543159011,0.555556,1.3924355339267498,1.282789137636846,1.4584649387949609,0.92222296,1.5822273416932933,7241.344681959997,-0.01867308827871273,0.2913641608834752,-0.03625,1.3250232692962047,0.8566610569825801,0.49105016536073315,0.9275,-0.15288913416657435,0.5093347357543562,0.3338741466880756,0.44625,0.4876075354723729,0.01920763875385309,0.032354058475160125,0.005148615702767933,3.5998062929201815,1.111772790810158,0.4416472825062234,1.0533443762606796,1.497394906313012
9,8,1,0.07675178920574159,0.4916348711470071,0.0,7.020842174589775,0.012014363678468906,0.08131304919814542,0.0,8.0069342466258,62.77505022000003,0.026937799043062146,0.1034422342605149,0.01625,0.303669399623792,0.45573468899521413,0.22069818051510925,0.3775,1.177511491835999,0.8872813397129197,0.20502141892438513,0.97,-2.512247784505405,0.0013280657154379886,0.0019243231861785282,0.0009571067811865473,9.583113061835226,1.0471234597028527,0.02535470343983799,1.0455777410121163,5.94187908237239
9,8,2,1.2156892664057675,1.353252108156867,0.7500005999999999,1.2031289887022492,1.7267218299402687,1.6596516033673074,1.3055566,0.8785648070596206,8383.234484360004,-0.011985324407826974,0.3063458663275869,-0.01625,0.424540617360423,0.7580937178166839,0.5298825771112305,0.8075,-0.13043810362276645,0.6205151905252331,0.45895146808246196,0.6075,-0.4512107229788396,0.036319572960030695,0.05462562204371434,0.016940104923211755,8.586045662040911,1.1231826738038742,0.5324914615352999,1.0483618173130878,1.2243568531400664
